Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
475.0,500.0,10.0,30.0,124.0,288.0,500.0,45.0,500.0,190.0
261.0,500.0,9.0,19.0,96.0,303.0,500.0,17.0,500.0,413.0
402.0,500.0,9.0,23.0,200.0,142.0,500.0,40.0,500.0,46.0
500.0,500.0,11.0,49.0,125.0,118.0,500.0,80.0,500.0,127.0
285.0,500.0,8.0,85.0,103.0,141.0,500.0,29.0,500.0,312.0
261.0,500.0,8.0,14.0,101.0,183.0,500.0,63.0,500.0,205.0
302.0,500.0,9.0,14.0,99.0,116.0,500.0,83.0,500.0,120.0
500.0,500.0,10.0,22.0,202.0,123.0,500.0,26.0,500.0,116.0
500.0,500.0,10.0,35.0,158.0,279.0,500.0,97.0,500.0,293.0
445.0,500.0,9.0,14.0,96.0,316.0,500.0,32.0,396.0,220.0
500.0,500.0,10.0,16.0,162.0,114.0,500.0,47.0,455.0,359.0
500.0,500.0,10.0,22.0,136.0,141.0,500.0,65.0,500.0,181.0
435.0,500.0,10.0,20.0,143.0,120.0,500.0,88.0,500.0,317.0
420.0,500.0,10.0,54.0,262.0,175.0,500.0,87.0,420.0,32.0
329.0,500.0,9.0,32.0,90.0,53.0,500.0,57.0,500.0,280.0
460.0,500.0,9.0,10.0,119.0,76.0,500.0,31.0,439.0,471.0
326.0,500.0,10.0,17.0,500.0,57.0,500.0,19.0,500.0,125.0
500.0,500.0,10.0,13.0,137.0,295.0,500.0,38.0,500.0,221.0
500.0,500.0,9.0,64.0,85.0,124.0,500.0,56.0,457.0,309.0
500.0,500.0,9.0,48.0,82.0,38.0,500.0,100.0,348.0,185.0
500.0,500.0,10.0,31.0,115.0,126.0,500.0,20.0,264.0,216.0
500.0,500.0,9.0,15.0,98.0,118.0,500.0,64.0,500.0,135.0
500.0,500.0,10.0,23.0,187.0,394.0,500.0,45.0,381.0,283.0
500.0,500.0,9.0,21.0,78.0,173.0,500.0,47.0,407.0,107.0
426.0,500.0,9.0,18.0,75.0,105.0,500.0,69.0,385.0,184.0
500.0,500.0,10.0,44.0,102.0,187.0,500.0,46.0,489.0,158.0
500.0,500.0,10.0,23.0,84.0,195.0,500.0,102.0,500.0,178.0
500.0,500.0,9.0,13.0,65.0,133.0,500.0,77.0,500.0,184.0
500.0,500.0,10.0,48.0,96.0,71.0,500.0,63.0,322.0,142.0
500.0,500.0,10.0,15.0,138.0,119.0,500.0,14.0,500.0,416.0
500.0,500.0,11.0,28.0,153.0,175.0,500.0,81.0,500.0,240.0
500.0,500.0,9.0,39.0,75.0,122.0,500.0,33.0,500.0,223.0
500.0,500.0,8.0,36.0,62.0,178.0,500.0,45.0,500.0,439.0
500.0,500.0,11.0,55.0,98.0,87.0,500.0,36.0,500.0,500.0
500.0,500.0,10.0,43.0,110.0,128.0,500.0,52.0,500.0,368.0
500.0,500.0,8.0,54.0,50.0,107.0,500.0,21.0,500.0,500.0
500.0,500.0,8.0,69.0,42.0,31.0,500.0,45.0,500.0,108.0
500.0,500.0,9.0,30.0,64.0,44.0,500.0,21.0,500.0,158.0
500.0,500.0,10.0,41.0,91.0,313.0,500.0,57.0,500.0,259.0
500.0,500.0,9.0,46.0,58.0,76.0,500.0,31.0,500.0,130.0
500.0,500.0,10.0,63.0,86.0,114.0,500.0,17.0,500.0,236.0
500.0,500.0,10.0,45.0,88.0,158.0,500.0,45.0,500.0,135.0
500.0,500.0,9.0,57.0,46.0,163.0,500.0,45.0,500.0,211.0
500.0,500.0,10.0,59.0,81.0,123.0,500.0,36.0,500.0,279.0
500.0,500.0,9.0,10.0,53.0,70.0,500.0,53.0,500.0,474.0
500.0,500.0,8.0,28.0,43.0,85.0,500.0,53.0,500.0,500.0
500.0,500.0,9.0,57.0,47.0,109.0,500.0,32.0,500.0,339.0
500.0,500.0,9.0,13.0,54.0,164.0,500.0,54.0,500.0,359.0
500.0,500.0,9.0,37.0,49.0,305.0,500.0,43.0,500.0,259.0
500.0,500.0,11.0,14.0,77.0,114.0,278.0,50.0,500.0,182.0
500.0,500.0,9.0,18.0,45.0,136.0,500.0,48.0,500.0,426.0
500.0,500.0,9.0,47.0,50.0,142.0,323.0,60.0,500.0,178.0
500.0,500.0,9.0,14.0,47.0,47.0,371.0,84.0,500.0,305.0
500.0,500.0,10.0,30.0,75.0,55.0,263.0,70.0,500.0,151.0
500.0,500.0,9.0,18.0,49.0,129.0,500.0,34.0,500.0,256.0
500.0,500.0,9.0,37.0,47.0,177.0,500.0,67.0,500.0,291.0
500.0,500.0,10.0,28.0,80.0,183.0,500.0,51.0,500.0,141.0
500.0,500.0,9.0,32.0,40.0,218.0,500.0,20.0,500.0,75.0
500.0,500.0,9.0,40.0,47.0,116.0,318.0,30.0,500.0,143.0
500.0,500.0,9.0,10.0,48.0,55.0,299.0,21.0,500.0,500.0
500.0,500.0,8.0,39.0,39.0,185.0,500.0,120.0,500.0,500.0
500.0,500.0,9.0,21.0,55.0,143.0,500.0,41.0,500.0,350.0
474.0,500.0,10.0,44.0,63.0,114.0,500.0,82.0,500.0,376.0
500.0,500.0,10.0,17.0,79.0,48.0,500.0,86.0,500.0,384.0
500.0,500.0,8.0,130.0,43.0,225.0,500.0,20.0,500.0,141.0
500.0,500.0,9.0,40.0,53.0,292.0,500.0,38.0,500.0,137.0
500.0,500.0,10.0,10.0,106.0,120.0,500.0,14.0,500.0,244.0
286.0,500.0,9.0,21.0,47.0,189.0,500.0,93.0,500.0,453.0
500.0,500.0,10.0,13.0,86.0,112.0,500.0,52.0,500.0,157.0
500.0,500.0,10.0,41.0,144.0,329.0,500.0,40.0,500.0,52.0
500.0,500.0,8.0,63.0,45.0,32.0,500.0,69.0,500.0,500.0
500.0,500.0,9.0,17.0,59.0,309.0,500.0,18.0,500.0,181.0
500.0,500.0,10.0,26.0,93.0,172.0,500.0,139.0,500.0,230.0
500.0,500.0,10.0,79.0,78.0,205.0,500.0,48.0,500.0,146.0
500.0,500.0,9.0,17.0,66.0,153.0,500.0,52.0,500.0,138.0
500.0,500.0,9.0,33.0,62.0,163.0,500.0,22.0,500.0,170.0
215.0,500.0,9.0,64.0,58.0,141.0,500.0,40.0,500.0,254.0
500.0,500.0,10.0,47.0,191.0,189.0,500.0,48.0,500.0,290.0
500.0,500.0,8.0,50.0,70.0,247.0,500.0,23.0,500.0,287.0
458.0,500.0,10.0,31.0,105.0,500.0,500.0,52.0,500.0,206.0
378.0,500.0,10.0,32.0,208.0,196.0,500.0,61.0,500.0,500.0
500.0,500.0,10.0,24.0,81.0,149.0,500.0,41.0,500.0,269.0
500.0,500.0,10.0,19.0,97.0,304.0,500.0,58.0,500.0,328.0
500.0,500.0,10.0,27.0,79.0,86.0,500.0,19.0,500.0,330.0
500.0,500.0,10.0,26.0,93.0,148.0,500.0,22.0,500.0,500.0
500.0,500.0,10.0,26.0,167.0,167.0,500.0,40.0,500.0,118.0
500.0,500.0,9.0,19.0,83.0,131.0,500.0,36.0,500.0,165.0
500.0,500.0,9.0,26.0,83.0,124.0,500.0,29.0,500.0,344.0
500.0,500.0,11.0,34.0,177.0,124.0,500.0,41.0,500.0,277.0
500.0,500.0,9.0,32.0,75.0,251.0,500.0,50.0,500.0,209.0
500.0,500.0,9.0,10.0,83.0,170.0,500.0,52.0,500.0,107.0
500.0,500.0,10.0,18.0,100.0,121.0,500.0,64.0,500.0,500.0
500.0,500.0,9.0,17.0,65.0,205.0,500.0,65.0,500.0,338.0
500.0,500.0,9.0,12.0,84.0,234.0,500.0,34.0,500.0,500.0
500.0,500.0,9.0,17.0,85.0,442.0,500.0,96.0,500.0,271.0
500.0,500.0,9.0,76.0,71.0,65.0,500.0,130.0,500.0,266.0
449.0,500.0,9.0,25.0,91.0,47.0,500.0,47.0,500.0,500.0
500.0,500.0,9.0,29.0,85.0,210.0,500.0,19.0,500.0,376.0
418.0,500.0,9.0,47.0,77.0,134.0,500.0,16.0,500.0,111.0
500.0,500.0,10.0,22.0,81.0,103.0,500.0,36.0,500.0,119.0
500.0,500.0,10.0,33.0,96.0,279.0,338.0,41.0,500.0,346.0
500.0,500.0,9.0,15.0,118.0,122.0,500.0,52.0,500.0,300.0
500.0,500.0,9.0,44.0,79.0,179.0,500.0,24.0,500.0,500.0
500.0,500.0,9.0,75.0,77.0,135.0,500.0,41.0,500.0,179.0
500.0,500.0,9.0,25.0,69.0,271.0,93.0,64.0,500.0,397.0
500.0,500.0,11.0,44.0,207.0,500.0,500.0,28.0,500.0,377.0
500.0,500.0,9.0,36.0,88.0,101.0,500.0,99.0,500.0,130.0
500.0,500.0,8.0,25.0,70.0,118.0,500.0,43.0,500.0,309.0
500.0,500.0,9.0,73.0,93.0,153.0,500.0,29.0,500.0,190.0
500.0,500.0,10.0,13.0,165.0,242.0,108.0,46.0,500.0,187.0
500.0,500.0,10.0,35.0,152.0,500.0,500.0,87.0,500.0,500.0
500.0,500.0,9.0,31.0,87.0,205.0,500.0,42.0,500.0,305.0
500.0,500.0,10.0,51.0,107.0,145.0,500.0,16.0,500.0,144.0
500.0,500.0,10.0,37.0,122.0,114.0,500.0,85.0,500.0,355.0
500.0,500.0,10.0,21.0,190.0,142.0,240.0,47.0,500.0,168.0
500.0,500.0,9.0,18.0,157.0,111.0,349.0,30.0,500.0,255.0
500.0,500.0,8.0,23.0,71.0,230.0,103.0,16.0,500.0,456.0
500.0,500.0,10.0,16.0,82.0,190.0,94.0,47.0,500.0,241.0
249.0,500.0,10.0,15.0,123.0,141.0,500.0,30.0,500.0,500.0
500.0,500.0,9.0,25.0,97.0,134.0,500.0,18.0,500.0,500.0
500.0,500.0,9.0,14.0,105.0,53.0,500.0,53.0,500.0,170.0
500.0,500.0,10.0,32.0,339.0,95.0,500.0,49.0,500.0,157.0
500.0,500.0,10.0,20.0,131.0,127.0,500.0,29.0,500.0,311.0
500.0,500.0,10.0,21.0,159.0,420.0,500.0,41.0,500.0,286.0
500.0,500.0,9.0,43.0,91.0,63.0,500.0,117.0,500.0,451.0
500.0,500.0,9.0,15.0,81.0,174.0,500.0,59.0,500.0,500.0
500.0,500.0,9.0,16.0,75.0,281.0,500.0,27.0,500.0,500.0
500.0,500.0,9.0,27.0,73.0,113.0,500.0,46.0,500.0,383.0
500.0,500.0,10.0,34.0,155.0,122.0,500.0,96.0,500.0,500.0
500.0,500.0,9.0,36.0,79.0,122.0,500.0,29.0,500.0,303.0
500.0,500.0,9.0,30.0,76.0,269.0,500.0,77.0,500.0,500.0
500.0,500.0,10.0,92.0,182.0,53.0,500.0,70.0,387.0,252.0
500.0,500.0,8.0,15.0,84.0,263.0,500.0,43.0,500.0,500.0
381.0,500.0,8.0,27.0,70.0,79.0,500.0,54.0,500.0,302.0
500.0,500.0,9.0,29.0,82.0,155.0,99.0,76.0,500.0,238.0
500.0,500.0,9.0,20.0,83.0,75.0,108.0,64.0,500.0,356.0
500.0,500.0,9.0,67.0,89.0,135.0,500.0,59.0,500.0,333.0
500.0,500.0,10.0,36.0,154.0,500.0,500.0,151.0,422.0,500.0
500.0,500.0,9.0,23.0,81.0,183.0,500.0,29.0,500.0,53.0
500.0,500.0,10.0,14.0,217.0,207.0,500.0,61.0,500.0,469.0
500.0,500.0,10.0,25.0,123.0,41.0,500.0,35.0,500.0,194.0
500.0,500.0,10.0,80.0,89.0,236.0,500.0,97.0,500.0,472.0
500.0,500.0,10.0,13.0,91.0,268.0,500.0,45.0,500.0,500.0
500.0,500.0,10.0,14.0,121.0,112.0,500.0,49.0,500.0,198.0
500.0,500.0,8.0,34.0,67.0,197.0,500.0,35.0,500.0,284.0
500.0,500.0,9.0,29.0,76.0,139.0,500.0,68.0,500.0,209.0
500.0,500.0,8.0,40.0,73.0,21.0,500.0,49.0,500.0,262.0
500.0,500.0,10.0,37.0,185.0,120.0,500.0,90.0,500.0,196.0
500.0,500.0,10.0,26.0,184.0,156.0,500.0,52.0,500.0,165.0
500.0,500.0,9.0,65.0,70.0,121.0,500.0,69.0,500.0,500.0
500.0,500.0,10.0,45.0,75.0,319.0,500.0,25.0,500.0,127.0
500.0,500.0,10.0,28.0,76.0,61.0,500.0,44.0,500.0,359.0
500.0,500.0,10.0,46.0,80.0,98.0,500.0,53.0,500.0,475.0
500.0,500.0,10.0,20.0,163.0,124.0,500.0,68.0,500.0,167.0
500.0,377.0,9.0,64.0,66.0,195.0,500.0,39.0,500.0,160.0
500.0,500.0,9.0,73.0,61.0,154.0,500.0,35.0,500.0,365.0
500.0,500.0,10.0,19.0,90.0,188.0,500.0,40.0,500.0,331.0
500.0,500.0,9.0,25.0,58.0,194.0,500.0,57.0,500.0,450.0
500.0,500.0,9.0,57.0,75.0,150.0,500.0,107.0,500.0,500.0
500.0,500.0,10.0,39.0,174.0,424.0,500.0,73.0,500.0,146.0
500.0,500.0,9.0,22.0,59.0,132.0,500.0,42.0,500.0,108.0
500.0,500.0,10.0,21.0,81.0,110.0,500.0,100.0,500.0,383.0
500.0,500.0,10.0,38.0,110.0,444.0,500.0,102.0,500.0,180.0
500.0,500.0,10.0,38.0,165.0,287.0,500.0,34.0,500.0,437.0
500.0,500.0,10.0,80.0,82.0,498.0,500.0,46.0,500.0,195.0
500.0,500.0,10.0,57.0,84.0,213.0,500.0,30.0,500.0,209.0
500.0,500.0,8.0,51.0,55.0,214.0,500.0,24.0,500.0,253.0
500.0,500.0,10.0,11.0,85.0,150.0,500.0,100.0,500.0,366.0
500.0,500.0,8.0,32.0,51.0,214.0,500.0,66.0,500.0,456.0
241.0,500.0,10.0,16.0,68.0,83.0,500.0,74.0,500.0,184.0
500.0,500.0,9.0,41.0,66.0,281.0,500.0,64.0,500.0,500.0
500.0,500.0,8.0,53.0,56.0,28.0,500.0,95.0,500.0,354.0
500.0,500.0,10.0,49.0,158.0,184.0,500.0,53.0,500.0,292.0
500.0,500.0,10.0,64.0,94.0,131.0,500.0,73.0,500.0,304.0
500.0,500.0,11.0,46.0,101.0,172.0,500.0,34.0,500.0,362.0
500.0,500.0,10.0,34.0,126.0,83.0,500.0,13.0,500.0,148.0
500.0,500.0,9.0,23.0,71.0,131.0,500.0,42.0,500.0,183.0
500.0,500.0,8.0,27.0,64.0,62.0,500.0,30.0,500.0,465.0
500.0,500.0,11.0,36.0,141.0,129.0,500.0,103.0,500.0,443.0
500.0,500.0,9.0,84.0,119.0,197.0,500.0,40.0,500.0,181.0
500.0,500.0,9.0,15.0,71.0,344.0,500.0,31.0,500.0,202.0
500.0,500.0,10.0,50.0,165.0,119.0,500.0,94.0,356.0,192.0
500.0,500.0,9.0,53.0,84.0,37.0,500.0,37.0,500.0,229.0
500.0,500.0,9.0,30.0,93.0,500.0,500.0,73.0,500.0,346.0
500.0,500.0,9.0,11.0,93.0,268.0,500.0,35.0,500.0,271.0
500.0,500.0,9.0,56.0,84.0,143.0,500.0,42.0,500.0,393.0
500.0,500.0,10.0,12.0,105.0,236.0,500.0,113.0,500.0,382.0
500.0,500.0,9.0,11.0,92.0,164.0,500.0,91.0,500.0,500.0
500.0,500.0,8.0,33.0,64.0,159.0,500.0,41.0,500.0,98.0
500.0,500.0,9.0,9.0,108.0,147.0,500.0,37.0,500.0,122.0
500.0,500.0,8.0,10.0,65.0,85.0,500.0,25.0,500.0,500.0
500.0,500.0,10.0,71.0,379.0,105.0,500.0,126.0,500.0,172.0
500.0,500.0,9.0,35.0,161.0,457.0,500.0,51.0,500.0,476.0
500.0,318.0,9.0,49.0,113.0,115.0,500.0,107.0,500.0,366.0
500.0,500.0,9.0,64.0,108.0,231.0,500.0,48.0,500.0,400.0
500.0,500.0,8.0,33.0,76.0,333.0,105.0,68.0,500.0,332.0
500.0,500.0,10.0,29.0,97.0,202.0,500.0,79.0,500.0,464.0
382.0,500.0,9.0,25.0,93.0,141.0,500.0,39.0,500.0,500.0
500.0,500.0,9.0,17.0,76.0,313.0,500.0,48.0,500.0,411.0
500.0,500.0,8.0,34.0,83.0,226.0,500.0,25.0,500.0,500.0
500.0,500.0,10.0,42.0,116.0,284.0,500.0,70.0,500.0,108.0
500.0,500.0,10.0,23.0,89.0,500.0,500.0,67.0,500.0,243.0
500.0,500.0,10.0,20.0,170.0,155.0,500.0,70.0,500.0,500.0
500.0,500.0,10.0,76.0,92.0,354.0,500.0,22.0,500.0,398.0
500.0,500.0,10.0,55.0,142.0,156.0,500.0,98.0,327.0,151.0
500.0,500.0,9.0,23.0,101.0,211.0,500.0,41.0,500.0,500.0
500.0,500.0,8.0,49.0,75.0,46.0,500.0,31.0,500.0,167.0
500.0,500.0,10.0,26.0,310.0,79.0,500.0,56.0,500.0,237.0
500.0,500.0,10.0,22.0,118.0,279.0,500.0,70.0,500.0,161.0
500.0,500.0,10.0,68.0,119.0,134.0,500.0,26.0,500.0,227.0
500.0,500.0,9.0,23.0,103.0,217.0,500.0,17.0,500.0,447.0
500.0,500.0,10.0,21.0,109.0,303.0,500.0,40.0,500.0,500.0
500.0,500.0,8.0,33.0,67.0,177.0,500.0,64.0,500.0,500.0
500.0,500.0,9.0,23.0,95.0,118.0,500.0,29.0,500.0,500.0
500.0,500.0,9.0,34.0,83.0,310.0,500.0,47.0,500.0,197.0
500.0,500.0,10.0,59.0,108.0,62.0,500.0,53.0,500.0,500.0
500.0,500.0,8.0,30.0,73.0,178.0,113.0,48.0,500.0,100.0
351.0,500.0,8.0,52.0,77.0,114.0,500.0,15.0,500.0,500.0
500.0,500.0,10.0,32.0,187.0,170.0,500.0,37.0,500.0,446.0
500.0,500.0,9.0,50.0,73.0,202.0,500.0,23.0,500.0,226.0
500.0,500.0,9.0,24.0,99.0,180.0,500.0,45.0,500.0,312.0
500.0,500.0,10.0,20.0,349.0,122.0,500.0,62.0,500.0,198.0
451.0,500.0,9.0,41.0,77.0,288.0,500.0,85.0,500.0,350.0
500.0,500.0,9.0,19.0,150.0,383.0,500.0,72.0,500.0,500.0
500.0,500.0,10.0,40.0,142.0,192.0,500.0,19.0,500.0,195.0
500.0,500.0,10.0,30.0,165.0,156.0,500.0,70.0,500.0,171.0
500.0,500.0,9.0,44.0,86.0,318.0,500.0,29.0,500.0,456.0
500.0,500.0,8.0,50.0,67.0,238.0,500.0,27.0,500.0,387.0
500.0,500.0,9.0,46.0,79.0,500.0,500.0,72.0,500.0,341.0
500.0,500.0,10.0,68.0,143.0,332.0,500.0,39.0,500.0,285.0
500.0,500.0,9.0,17.0,83.0,176.0,500.0,50.0,500.0,462.0
500.0,500.0,9.0,93.0,70.0,131.0,500.0,39.0,500.0,500.0
500.0,500.0,9.0,18.0,76.0,116.0,500.0,111.0,500.0,500.0
500.0,500.0,10.0,16.0,274.0,113.0,500.0,90.0,500.0,260.0
500.0,500.0,8.0,26.0,71.0,153.0,500.0,42.0,500.0,339.0
500.0,500.0,8.0,22.0,75.0,197.0,500.0,42.0,500.0,374.0
500.0,500.0,9.0,31.0,93.0,58.0,500.0,40.0,500.0,500.0
500.0,500.0,8.0,52.0,70.0,176.0,500.0,44.0,500.0,216.0
219.0,500.0,10.0,36.0,155.0,171.0,500.0,174.0,500.0,220.0
500.0,500.0,9.0,72.0,91.0,153.0,500.0,22.0,500.0,216.0
500.0,500.0,10.0,85.0,88.0,281.0,500.0,66.0,500.0,217.0
500.0,500.0,10.0,32.0,123.0,363.0,500.0,87.0,500.0,451.0
500.0,500.0,10.0,25.0,150.0,344.0,500.0,71.0,500.0,133.0
500.0,500.0,8.0,21.0,73.0,192.0,500.0,102.0,500.0,288.0
500.0,500.0,9.0,11.0,124.0,500.0,500.0,89.0,500.0,184.0
500.0,500.0,8.0,26.0,65.0,127.0,500.0,38.0,500.0,406.0
500.0,500.0,10.0,55.0,80.0,270.0,500.0,28.0,500.0,143.0
500.0,500.0,10.0,24.0,76.0,153.0,500.0,61.0,500.0,500.0
500.0,500.0,10.0,24.0,165.0,237.0,500.0,53.0,500.0,480.0
500.0,500.0,10.0,42.0,103.0,174.0,500.0,57.0,500.0,194.0
500.0,500.0,10.0,45.0,169.0,89.0,500.0,71.0,500.0,500.0
500.0,500.0,9.0,37.0,81.0,302.0,500.0,88.0,500.0,311.0
500.0,500.0,10.0,70.0,77.0,85.0,500.0,46.0,500.0,465.0
500.0,500.0,8.0,20.0,58.0,112.0,500.0,95.0,500.0,214.0
500.0,500.0,9.0,20.0,69.0,307.0,500.0,63.0,500.0,328.0
500.0,500.0,10.0,59.0,81.0,417.0,500.0,70.0,500.0,115.0
500.0,500.0,9.0,26.0,66.0,180.0,500.0,99.0,500.0,187.0
500.0,500.0,9.0,33.0,72.0,179.0,500.0,58.0,500.0,260.0
500.0,500.0,9.0,82.0,64.0,83.0,500.0,62.0,500.0,421.0
500.0,500.0,10.0,11.0,100.0,157.0,500.0,46.0,500.0,293.0
500.0,500.0,10.0,33.0,207.0,206.0,500.0,138.0,500.0,500.0
500.0,500.0,9.0,66.0,71.0,194.0,500.0,60.0,500.0,201.0
500.0,500.0,9.0,35.0,83.0,206.0,500.0,52.0,500.0,242.0
500.0,500.0,10.0,71.0,172.0,124.0,500.0,141.0,500.0,121.0
500.0,500.0,9.0,38.0,66.0,103.0,94.0,73.0,500.0,197.0
500.0,500.0,10.0,71.0,156.0,152.0,500.0,129.0,500.0,316.0
500.0,500.0,10.0,17.0,97.0,78.0,500.0,40.0,500.0,500.0
500.0,500.0,9.0,44.0,75.0,135.0,500.0,139.0,500.0,500.0
500.0,500.0,10.0,48.0,104.0,145.0,500.0,71.0,500.0,330.0
500.0,500.0,9.0,30.0,73.0,196.0,500.0,77.0,500.0,184.0
500.0,500.0,10.0,18.0,98.0,500.0,500.0,48.0,500.0,164.0
500.0,500.0,9.0,9.0,70.0,138.0,500.0,53.0,500.0,429.0
500.0,500.0,8.0,24.0,64.0,94.0,500.0,76.0,500.0,500.0
500.0,500.0,9.0,37.0,66.0,199.0,500.0,38.0,500.0,143.0
500.0,500.0,9.0,16.0,51.0,195.0,500.0,40.0,500.0,500.0
500.0,500.0,10.0,24.0,170.0,123.0,500.0,14.0,500.0,345.0
500.0,500.0,9.0,21.0,60.0,172.0,500.0,112.0,500.0,185.0
500.0,500.0,9.0,78.0,66.0,77.0,500.0,85.0,500.0,428.0
500.0,500.0,10.0,33.0,68.0,118.0,500.0,136.0,500.0,262.0
500.0,500.0,10.0,67.0,82.0,204.0,500.0,77.0,500.0,396.0
500.0,500.0,9.0,36.0,72.0,500.0,500.0,53.0,500.0,429.0
500.0,500.0,10.0,38.0,110.0,181.0,500.0,43.0,500.0,500.0
500.0,500.0,10.0,39.0,70.0,165.0,500.0,57.0,500.0,309.0
500.0,500.0,8.0,13.0,51.0,170.0,500.0,31.0,500.0,154.0
291.0,500.0,8.0,47.0,49.0,147.0,500.0,61.0,500.0,285.0
500.0,500.0,10.0,68.0,70.0,329.0,500.0,23.0,500.0,410.0
500.0,500.0,9.0,74.0,66.0,325.0,500.0,120.0,500.0,500.0
500.0,500.0,10.0,36.0,126.0,244.0,104.0,86.0,500.0,243.0
500.0,500.0,8.0,20.0,45.0,500.0,500.0,52.0,500.0,169.0
500.0,500.0,10.0,78.0,76.0,500.0,500.0,50.0,500.0,333.0
500.0,500.0,9.0,53.0,54.0,228.0,500.0,46.0,365.0,397.0
500.0,500.0,9.0,46.0,70.0,355.0,500.0,30.0,500.0,262.0
500.0,500.0,9.0,73.0,71.0,289.0,500.0,13.0,500.0,500.0
500.0,500.0,9.0,34.0,63.0,217.0,500.0,23.0,500.0,500.0
500.0,500.0,10.0,63.0,248.0,136.0,500.0,57.0,103.0,124.0
500.0,500.0,9.0,32.0,70.0,149.0,500.0,18.0,500.0,125.0
500.0,500.0,9.0,12.0,71.0,210.0,500.0,46.0,500.0,306.0
500.0,500.0,9.0,30.0,61.0,245.0,500.0,32.0,500.0,500.0
500.0,362.0,9.0,56.0,62.0,223.0,500.0,56.0,500.0,261.0
500.0,500.0,9.0,19.0,64.0,135.0,500.0,105.0,500.0,500.0
500.0,500.0,9.0,41.0,53.0,214.0,500.0,143.0,500.0,439.0
500.0,500.0,9.0,23.0,70.0,61.0,500.0,84.0,166.0,451.0
500.0,500.0,9.0,32.0,60.0,266.0,500.0,103.0,500.0,137.0
500.0,500.0,10.0,37.0,67.0,167.0,500.0,179.0,500.0,500.0
500.0,500.0,9.0,55.0,69.0,177.0,500.0,108.0,500.0,400.0
500.0,500.0,10.0,21.0,162.0,66.0,500.0,63.0,500.0,183.0
500.0,227.0,9.0,42.0,63.0,321.0,500.0,31.0,500.0,395.0
500.0,500.0,10.0,22.0,88.0,500.0,500.0,80.0,500.0,170.0
500.0,500.0,10.0,30.0,85.0,478.0,500.0,57.0,500.0,274.0
500.0,500.0,10.0,26.0,189.0,119.0,500.0,83.0,500.0,500.0
500.0,500.0,9.0,50.0,68.0,222.0,500.0,45.0,500.0,129.0
500.0,500.0,9.0,17.0,88.0,236.0,500.0,100.0,500.0,313.0
500.0,500.0,9.0,36.0,65.0,169.0,500.0,46.0,500.0,500.0
500.0,500.0,10.0,51.0,74.0,104.0,500.0,66.0,500.0,210.0
500.0,500.0,9.0,49.0,86.0,283.0,500.0,47.0,500.0,314.0
500.0,500.0,9.0,25.0,59.0,177.0,500.0,31.0,500.0,185.0
500.0,500.0,9.0,29.0,54.0,225.0,500.0,106.0,500.0,466.0
500.0,500.0,10.0,238.0,163.0,103.0,500.0,73.0,500.0,500.0
500.0,500.0,11.0,21.0,106.0,116.0,500.0,46.0,500.0,66.0
500.0,500.0,9.0,54.0,66.0,500.0,500.0,64.0,500.0,500.0
500.0,500.0,10.0,24.0,104.0,249.0,500.0,63.0,500.0,264.0
500.0,500.0,10.0,37.0,72.0,286.0,500.0,17.0,500.0,276.0
500.0,500.0,9.0,30.0,64.0,183.0,500.0,39.0,500.0,269.0
500.0,500.0,10.0,82.0,146.0,56.0,500.0,73.0,500.0,148.0
500.0,500.0,9.0,21.0,68.0,404.0,500.0,43.0,500.0,332.0
500.0,500.0,9.0,20.0,68.0,36.0,500.0,36.0,500.0,179.0
500.0,500.0,8.0,66.0,48.0,500.0,500.0,77.0,500.0,392.0
500.0,500.0,9.0,24.0,60.0,237.0,500.0,50.0,500.0,500.0
500.0,500.0,10.0,41.0,73.0,148.0,79.0,57.0,500.0,499.0
500.0,500.0,10.0,101.0,72.0,126.0,500.0,75.0,500.0,500.0
500.0,500.0,10.0,34.0,154.0,233.0,500.0,60.0,500.0,232.0
500.0,500.0,8.0,47.0,54.0,314.0,500.0,25.0,500.0,379.0
500.0,500.0,8.0,17.0,53.0,500.0,500.0,144.0,500.0,189.0
500.0,500.0,9.0,40.0,72.0,363.0,500.0,76.0,500.0,500.0
500.0,500.0,10.0,64.0,111.0,202.0,500.0,81.0,500.0,192.0
500.0,500.0,9.0,15.0,74.0,334.0,500.0,42.0,500.0,353.0
500.0,500.0,9.0,65.0,79.0,155.0,500.0,81.0,500.0,482.0
500.0,500.0,8.0,56.0,54.0,136.0,500.0,40.0,500.0,222.0
500.0,500.0,10.0,33.0,86.0,174.0,500.0,55.0,500.0,195.0
500.0,500.0,10.0,46.0,81.0,283.0,281.0,50.0,500.0,498.0
500.0,500.0,10.0,54.0,115.0,287.0,500.0,37.0,500.0,426.0
500.0,500.0,9.0,105.0,71.0,152.0,35.0,55.0,500.0,327.0
500.0,500.0,9.0,41.0,88.0,310.0,500.0,76.0,500.0,195.0
500.0,500.0,10.0,20.0,113.0,206.0,500.0,63.0,500.0,493.0
500.0,500.0,9.0,75.0,71.0,156.0,327.0,38.0,500.0,500.0
500.0,500.0,9.0,17.0,64.0,142.0,500.0,57.0,500.0,186.0
500.0,500.0,8.0,75.0,66.0,305.0,500.0,28.0,500.0,267.0
500.0,500.0,9.0,28.0,89.0,348.0,420.0,79.0,500.0,298.0
