Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
29.188297927568357,-7.185181287969698,-5.500587562748038,82.88153886488905,176.10486129197673,-32.19402571300388,-84.59048673937852,-119.86416854770768,19.589309569668984,-11.794588365553608
20.46667936986799,45.32411820062129,116.2117484730655,-7.034068358501273,-59.92365993429481,-130.9408612545966,-103.28658014594768,51.05768472805363,-29.08882861281353,-55.17741486748319
42.3073549299713,0.8077771099432454,-25.25899594319661,-39.68140109534782,-7.064503930567909,8.362002153186197,-131.02335399579937,-35.45206186480033,123.86328564601686,-15.901222677502588
22.14863168793903,32.983428993403294,138.58452971856306,97.20754353351292,4.039547899741066,-42.58466951812332,55.54138475457657,-2.925164480829608,-5.136180718044173,-326.0188158010553
11.247567631001004,84.14303206749938,11.053227610446214,58.245493979213364,36.23157650507366,-49.750991531182166,30.871832220487505,-10.842647688350517,182.74080557981978,-258.3241382787993
44.67933924927692,-45.716857630839,101.48880567864882,121.68430732087018,26.87903839794872,-7.824389995766666,-96.39659288770704,-22.41243377954939,30.867535220015043,-38.197880045065105
47.465036912065756,36.191343466894295,8.545228050581017,92.23959479598345,32.1438532462692,9.175008213917764,187.52774869812077,32.828154776553674,-15.19378869341719,-199.33181422131318
13.45325068621905,102.00929803735906,-168.84212994910325,57.825480464302345,22.43506229621562,-83.05836895236288,41.119575592430465,-90.99189593827607,-44.204316887874725,-115.9106658081955
56.763903456348714,1.332128213413398,-31.027757848838007,-39.33531051891363,41.77490044253483,-14.125452043558369,-18.72030989600168,52.96497555467934,-10.522891132979183,-70.24293122523828
45.575763939715245,0.3013761303763687,-27.11852869539132,82.59596242636931,33.888946676048704,-70.30028052620341,-121.79044190500194,-45.23282646495022,3.195059698369988,-52.96888839488634
61.03481414769968,-166.7858065018917,11.440411963665255,10.576874724512805,186.27351923662312,-37.18662474937226,-33.998952634605146,-99.56494222681575,-162.44718111260886,-241.96991591348802
46.82903059497173,38.185824752927545,2.1815630904167165,-66.76884671986792,-9.764089193230902,-14.10754110634646,-29.178490707335754,-47.935970271545145,139.82715106707252,-113.43999933903368
19.004962698615145,42.995934157446015,115.28333898668768,-33.92463631185123,7.7923708078114515,-21.12619773151316,-32.82233921777292,0.05608428933733478,206.90194569929145,-33.92512313698863
155.13272283380925,88.53154504433284,97.15037474937645,-98.93137717431102,-101.80485988252181,9.778717703876993,-67.59607172944625,28.553089032128412,133.91269863284944,-230.70334467839777
39.012817525402966,-2.763975459939857,20.017266128915423,-62.91463090207054,13.915957687901567,16.58652833832582,30.350351942356724,59.294485779130696,30.714009361749618,-50.93166003659394
38.03129573480413,114.93370382182124,65.69179303276634,16.659029389461736,286.69347726215256,7.76674161409079,-18.35647667422849,-51.038099583708586,-153.9431663271834,-238.93563503385093
18.174869691506956,-112.64043234354521,52.454388369683016,168.82472110417064,-170.93598116729638,-176.3987536715839,58.685669015215865,20.36797281826655,219.81626993353706,-35.28816935970477
9.678415168794174,-7.515953775826162,1.6542659406064644,145.7418263039557,-99.76507672884424,-179.97675891290274,47.15859603144517,48.53169517835828,26.045366658417734,1.112017790265341
45.78806099174278,-195.47139154831933,122.00142070014705,2.9483598809888747,48.79465062770436,-53.01545949507238,-26.40621083631362,-227.48290887687608,23.70858309833679,-286.5828597912601
29.727547697154222,29.18089673887968,97.63618141844636,-93.90773146374883,-28.549765681516632,-21.997673554419805,10.405508282558102,-18.79202352059337,10.621769947922843,-67.79951346991189
54.88148027476856,-26.049771514407958,-16.17401437976889,-157.67789627445273,140.3936967628583,-11.304902984306665,4.838352015356065,-29.166985751475508,163.0155809142979,-131.23308717971503
34.8536854721649,-25.68874261102657,140.67425910870526,75.98947654703787,51.55736878968912,-49.118982641557636,34.28733312871742,-81.97196869084001,20.449885498665125,-99.55320803574162
12.55640494241932,48.76832824169196,124.71931189466233,37.26562513089038,-8.90509245401789,-26.10711944559357,-26.994310557814728,-172.68210428532615,21.33040099161883,-89.07254130010693
52.0041583677305,-28.92605039839718,70.02163538746657,119.4072008252396,273.7463280654141,-20.160474900064656,223.37835333932247,11.530776916248186,-81.01688949485742,-92.06136764231194
50.24497783029179,-108.05904874217437,125.59679249022895,-8.614004945921593,45.27855135711971,33.77326280500449,-16.13493063924203,-110.50536032815342,191.24441617441636,-193.03592120709484
63.352451122651644,13.08877495142562,79.10415472878427,108.98400990454196,26.283570309901435,-18.52150943375692,6.104345958493894,17.280543903195824,9.970569406328949,-75.54362595695356
128.3107353160372,38.55000335812866,20.468687234045277,28.02113014349402,-187.43672163122565,-44.972962938126344,78.96238055172802,24.974798960850478,62.17447076763523,-135.6170072636779
78.5963539086928,-30.07809378458743,73.69099789145235,128.18631293083868,-16.41660069044643,-3.647707225672221,-19.11884921750604,-105.77261080822143,51.94835840443042,-9.68408924825026
22.67949503102608,-101.23932044136725,129.70029909616653,103.85144449118478,-160.0006529554351,1.5683462873215035,-8.027125095350513,-57.718799175849725,63.478368145140195,16.779062770859
135.18051334022604,45.27219068602551,105.16469114886422,64.30970893202772,23.93880929959643,-38.601583172205736,10.228728365908879,-13.656609861535927,-20.635273563507752,-22.252302850088455
133.44955495848976,86.30934815266397,91.60483749873121,-20.88614257595266,15.477236229011524,43.841930472948704,-76.75045293836439,-150.96304727952236,269.43494264321225,-71.48811475310845
135.16938296433068,60.21763104194637,-20.427897383135473,19.10850546181298,252.0206328276403,37.0826946521091,-60.32306463637967,-18.806762250199156,255.3784313042934,-6.78696819214025
122.38870200359706,17.548414373816264,91.20075860752998,-5.451566520775103,220.41050803563905,-40.297871954268885,-58.01677362939206,-23.496212481436473,20.34503379796682,-51.705142889573764
165.57298293506838,30.44027171042245,122.8444926886911,14.413458942898243,59.520450092162946,-49.156126087614936,-32.27020687099866,-60.84369473626542,31.80812334980905,-107.69199205503723
66.22045389446279,-20.43396354988964,27.5012239469377,131.4316263367347,33.13412231445193,7.941195288437413,240.74830770231404,4.400827103152281,223.40670408700544,-44.1397984160224
123.96728844172883,59.97047711447229,114.23942898561147,110.66759167411841,148.54689265159163,-85.21312895840258,263.94469471741263,-35.807581977913685,53.27516106120419,-182.76520265384616
41.79046871427951,45.802627005286894,9.212324691227906,117.02828087346865,80.63145995226199,42.49906546373637,-49.829863633768895,-76.71400373355326,50.76854373417382,-193.13116184949678
115.64687646003811,47.80390886862247,47.29990182018409,-33.33193993219518,40.58279978866909,-93.39890661871826,23.419675301731317,-90.82878851512663,-18.670626103250612,-8.377121482509523
147.06845006936115,-12.636450630136977,53.80028055319995,127.17491484211138,164.52271621624215,96.7830937150581,-12.419558880273087,3.8718653628718442,-19.555990568046084,-251.54751740881707
144.88100959911245,1.6614056438437501,117.95010256960448,-6.424146209545114,194.6326571588391,-107.08098544302308,-91.3816464111428,-2.7876354126726994,32.69206195662542,-161.7102948124116
144.5509587512954,35.0025858499433,34.84463921230821,130.60139050276132,25.19458319626375,-231.29785226516964,227.46584244726418,6.342462811957901,57.04271008862099,-60.43389870363535
173.70567686878525,-39.66790444691506,4.2478246724792825,-49.31578392146551,100.23566381422407,26.949218901927864,42.745736778937896,65.16034315992118,-12.169444307059933,-63.601012742717046
117.77032694797639,39.859844969292624,-29.861287131224344,154.72590310892468,51.64553114414491,24.07233755937166,-80.91301226592756,-29.21663862734995,28.701856804475113,-28.077564459309215
166.79671507529318,-13.433240631270976,107.53687957073849,1.3225589784945413,-19.078845428651476,-75.10655056849602,-36.603131430857474,-204.7505640982662,-27.505022090641802,-114.08026273843613
37.87363967697195,48.85517914389379,44.81897742003963,40.19859293488075,236.64691023597834,-203.2620222185014,-98.00272480368385,-37.73730526296562,12.474805409932586,-166.97305824299946
171.46957202516242,5.273244753759371,159.1512795499132,-40.62189750842694,-14.05583798965283,-143.3122038723052,30.77018876779607,-3.04750577227081,10.902021586798668,5.069440419355146
159.78362397425985,3.866861990870035,-1.40708044328656,-76.29270715857092,-120.52478190793121,-239.59629080948454,-90.31504498336935,-23.770250423387196,22.33464338486013,-272.98107703853225
-0.39822494555606625,16.717374705919838,96.54579686977142,-79.93066344773568,-141.66259704041624,-84.09494840114563,-5.196157058382454,-0.32343764973306577,27.704357894629155,-38.019436929122435
167.90496765077148,20.1904683314837,125.22417523567721,146.90770630671537,88.14224558994565,-58.98455217953051,-77.79298415410273,-0.15249750209763135,257.6108248487286,-22.488894160407114
141.7070412291057,41.74796429354376,51.96728593089564,149.41251915508045,143.38091784687677,-149.08658346634718,-121.839420167176,4.803090343822575,240.05105924496183,-41.82927384510231
107.96389673897104,55.65649821640022,105.77745879878512,104.13209000876634,14.598259481753303,-0.8528587679860209,-83.59330246041543,34.58592148056226,16.17288229432758,-226.0812504739265
106.63285399917481,27.868709312759307,101.88429261674868,143.82157699954388,193.83519702118144,9.6160883546235,-37.58228330393099,53.95375470851269,-58.805725167265095,-1.4386762231985273
118.89226514373276,2.3176042937009527,51.26017728118185,-59.73204931731979,173.84154921569763,-2.1747575808189623,273.9812887555231,-24.051512086199935,-21.5207978002951,-63.313382982023036
47.22901062074942,6.879103238335219,78.34129111154387,24.72125899321358,110.73867559708577,38.795719088736234,207.30114556229807,-5.019648929095425,208.2487761493294,-60.23283707945667
8.143531992376296,53.99019193015067,102.99110492323807,-54.66359637532868,218.20633015692317,-42.97467012833326,173.17141373747805,-30.55790541613477,244.95188297705482,2.7609068228834985
119.47799804789221,17.517500099289222,-14.612447601525261,101.65108417215409,-14.757453595368176,31.88466893889492,-86.73863225817593,-4.117709252203824,-24.929659781006947,-143.02874598293613
14.73408778486126,-9.037546063460951,131.65034204264012,28.133293368843795,-183.0538134587579,-9.47290536902345,164.42189606264427,26.153436119142523,22.773326137649264,-87.73930054764392
54.70581752600812,-15.80721445246408,3.504327853309505,126.9992391410796,210.8778456821538,-52.668443984628055,-239.23538912951503,-3.204910100562799,32.32811309857277,-209.94169694651748
147.9415369039271,28.32432515172499,-78.55428100273063,15.682959575948232,150.77689887960526,-126.98227734821646,-115.01844167905618,-33.824327134701136,-20.877712117685604,-74.16136038672057
-26.66338850800942,31.600774413701487,-17.39150968860423,146.72539217731733,36.57115644445497,-188.9331735521592,41.253936963204126,4.38670780752588,-45.28540436182372,-303.4251444765015
147.41877821640816,42.16813646920593,-14.2529826534482,-44.5137385391083,48.606731623360076,-43.5459243865638,-83.91145663814953,40.02697625062862,18.208369521023073,-65.21041904049244
121.17393593961222,48.482619379034986,130.29287937068798,63.45532265735275,-73.30021221421066,49.08681098483822,228.7325679519436,-101.05633189425254,-7.099253827324077,-47.092643829361975
101.45000225993081,7.81126323092866,-3.570972633822322,15.063382928232627,-119.28217526400506,19.161590768875783,5.681883345203886,-31.079480022738338,7.400227138484922,-113.97074436802134
66.66956228534778,-45.05470034758834,79.89346735603758,109.21374383227322,181.84560850707513,-58.643821492009906,-69.08677127293213,-12.704384091228263,190.59319258890866,-48.16249214711671
136.85063023003443,76.0331528652981,-27.112647649140015,-36.78078439367869,107.78664522023415,-201.45118449027328,-82.38393022600863,-25.881896505382727,48.03861506625458,-230.8714911057942
185.7696448918464,51.381154985338725,177.6653847291344,109.46640381253022,-157.53929768972307,25.953047252973395,148.61980502792568,-6.742359420768977,173.48548302753076,-162.87849279742997
68.24147195675175,-43.94764136580304,-41.07380073641673,81.87627545742593,-53.47124305540251,12.298028802477454,190.7519103963665,-47.58242616760394,-19.087481894017188,-44.37429792947994
154.84285243757387,-62.70704813939027,14.221779259254191,17.021686417601472,-232.32107919037566,5.86459150455282,103.26493950017318,16.88480042460854,-24.4012953158866,-130.77899410627361
0.46003395338084374,46.26803694548612,54.7359485702608,-273.11314431404077,169.4866302227858,5.805342984366163,192.01295721440596,-40.16194783411102,0.4573857431659576,-133.98841495865702
125.92011535929326,96.86367945061518,-5.785497124166355,54.94462810838769,158.53930648140448,-38.10785941255695,-149.92592436187175,-209.86789216468168,16.329163766420166,-15.062248744067134
126.8481367714776,-24.005201449458326,30.410651799977956,-81.08676502368718,207.62267880825667,56.18263952963571,-136.01160703064102,-112.2226677892191,-113.82455015303738,-65.86707666368216
154.2985630555466,108.49694240777242,13.94124316918608,101.11751968161454,196.79791326380564,-17.45829429744954,-151.56735072272997,-22.445218556617274,-82.07679417428128,-35.6914333161711
39.68636059160855,-63.20615618939899,96.44207569698824,85.62442462154485,234.80543710536224,1.0734744321907073,-69.39862208290597,-39.93584624439849,-1.4434054467073452,-70.30755443448896
114.41666892375287,-35.30294103809828,52.33230655680393,47.05774362329694,74.20151223631726,-105.71047734548621,22.283661923345875,-27.393053365805017,-24.580786194574713,-99.621953253924
159.41166225384055,-15.864391852746579,118.15904169950291,-145.4442036795566,-221.56960823046745,-87.72607753592993,169.26729459877657,-106.8183922781834,-34.39531060154994,-49.7187394315351
-5.373799401466869,-45.44244384835147,-24.5223875436415,28.19287781494765,-51.549822752311584,5.366467522737935,166.66000851602195,-38.78912113338109,-32.48976280158708,-171.4423506784973
169.08250955843013,24.85769548192836,39.4397922946288,18.845916309228002,177.16169727117986,-186.57802348154257,-156.5263788448047,-80.19747439738521,-56.368436464842205,-34.266107453002746
31.145444617352666,70.57127747407505,213.30262831215947,-67.49275603714295,217.61420960284403,-252.58888437622466,-145.71296646888035,-12.362723373328265,-28.43529343472086,-146.23159502962824
41.2782980923692,86.98323081263705,24.72896185788595,24.312400243428442,136.7977910523833,-10.324808500269967,131.60538045321013,-151.24388655513397,126.60363427249575,-10.826036297817438
-0.611895762943135,52.03737046089443,32.98138153808253,112.31109129455916,56.69569815261836,64.14359080042826,-21.375181435027798,36.954845861805694,-38.503617567547224,-202.44644131004793
-12.258461050533313,-95.94040566677988,0.6163647445696938,7.136425523969294,-107.54603447262666,-146.2691745473814,-84.71432947257739,-8.739615525555834,-11.503689330361595,-18.1963956347887
109.21498552954645,-89.64772541558754,98.86339308978447,43.12769755016413,46.89873758800884,-8.992822886930895,-66.35347299857298,-28.102480726297188,175.64427367491385,-9.008618859340146
127.91686495549231,36.03022080322117,-99.50711476071105,-44.21605376977867,104.78979808333997,81.39551851415196,-54.7067430669706,11.802209075933277,-67.04596698072199,-43.25547334143377
-22.353141475730652,85.4006521734383,83.98849772882453,112.47037334207172,88.43957285243211,-43.08218094146139,-147.6751451726382,-56.548586217231204,-58.8874017082849,-57.34003106299877
33.879496967112914,-40.5709681170023,19.401414852802162,104.09694182927478,159.1868889281896,13.090698352067122,245.9282088848913,6.197175958006653,52.98660705229594,-89.29943186785566
90.88611095392558,-34.37578849450149,-10.481070158050727,11.841608822639728,-201.77686035557088,37.57687118983023,22.661476535059688,-34.872963447658506,170.4060479804955,39.15235106179668
-31.098942950553337,18.170631076028965,77.28459057037094,4.4518530591007135,85.72446280701844,-28.52819792031275,44.27251570970279,-11.661699074098536,-46.81040099695484,-81.12149824629505
11.164398435672453,-104.1690955561997,-23.399750590767297,-146.60751139299683,106.63293969330776,-56.246335293420344,233.44941574066257,-19.299260916305876,-122.78440814326962,-92.94097261123201
-10.682126835525992,-31.43371564431898,47.445722756812955,58.63968166603857,182.32840549395095,-235.0244436450293,197.5631676856919,-56.34604875681799,199.65404017740792,-63.36895537503445
1.207813146500314,-2.0318409928110555,225.58909748653178,112.8898197571393,109.16962793894342,-24.582457413440622,-99.00572830594423,9.410481697359032,199.6370071488802,-94.00216755939601
-3.7897613395940795,-25.714984445948843,12.327461535098351,88.52510321744924,-46.88382813826304,-73.35626687022881,-144.84561999769755,-0.47664301189689695,-96.30702066274866,-131.7936935899607
-12.626254992632767,-91.46532086570139,62.180726538338945,75.75012002798945,-54.77242020190519,-96.58557698829301,77.7003339445511,-21.6167647163426,-5.469621104673536,-29.7767268466728
-14.512663263138379,108.0336404123375,104.76532479020965,69.35581786155358,208.95550711494286,1.4380618187422698,38.22869382589141,-104.80960544936895,208.64919110029248,-81.31921228561114
24.42632781928843,-40.911881258167284,16.53476993397173,145.79114414938678,-19.971349485707364,-40.98504581964282,-108.52498038052623,11.479891296845352,197.32548737493892,-91.86888366348965
21.266044109393434,-86.2510423129506,102.95768647560621,117.35689618006546,46.00757735867066,46.8150498960681,161.38554230500202,9.438927443299335,-36.67252656291153,-38.185586765057266
-35.39892717069891,89.60614717016104,16.346208104831774,76.27955733873286,-79.50538182580914,11.422371155105267,-38.22780533143802,-33.4626076069828,53.14506607987866,-146.72929982961637
-22.139582129026536,18.041817457275865,58.07615583283703,14.603526018313218,185.47118574709776,-61.43955158884569,178.36302201297323,-8.100988921313657,-98.94084799630863,-67.44394776907487
125.60543433000137,-73.81742388646917,-34.193178702075954,85.4056345629445,55.632962877756135,36.810397018824005,240.61516894219457,-17.23881093267738,188.86910553489315,-91.65869657242777
121.24905357497416,-102.77616908000816,26.281143960442478,127.86199406289862,-79.05719772085416,7.142392486290802,-167.510047916594,-0.079457788711224,11.62017907432815,-173.36360736669116
-14.128271142868883,7.7292886089852715,77.7131996982142,14.307344459688224,13.86246659329072,-37.55399246805365,175.93913184732295,-25.82101941757206,-58.40408261285522,-78.66702281458669
-5.491782101448763,-114.09497972106215,73.6184258157432,6.669254298609786,159.2188497002098,-17.0270672206036,46.9384692686347,-23.002396633817227,-32.24532550142183,-40.11769376588212
-50.73033532190789,63.037456294512765,51.852162336952034,108.56065736241986,-16.89909986285879,-47.726657787946216,215.63548224673548,-107.36427852312171,213.4541211783577,-22.729228805712253
1.8893901255296015,59.90693229018992,29.88592843081196,-39.967719574567965,236.39586622231337,-12.347794263422102,-90.69702239581244,7.925629128528797,-70.99073991165233,-72.4256940646942
-55.88308003488534,23.775932703566106,-182.2553677700252,18.645221832567657,222.05378554561796,2.6910899120065466,-182.0097812222538,25.116030109891838,-7.741591467236674,-57.77227941036213
19.003887604390727,2.267004613679646,17.53840269367305,44.50581438711313,279.73305416711264,-22.35120330760151,172.90264115631803,-53.82324290520672,6.69828915107675,-255.75478944260263
140.58787525486582,54.02241834810141,-129.47365877378286,34.901736768966316,44.63286507824432,-18.978878982594296,-16.594997766993387,-21.517681724043825,244.2392654847094,-54.51083131658123
19.419626737111315,79.08439972824624,41.07307423609751,58.90205993140893,-42.93039052512812,48.52456830932047,-59.87556552731213,-33.56408161694981,44.89166458628168,-256.98560379008677
-35.35254546322449,68.1620087280877,67.47972463420862,149.73242015254016,230.77783859482102,-64.4868563902165,-58.30405722893693,-45.73606517119933,228.40453214633416,-28.87861548110537
6.0750789294637,106.3878977931096,16.865788569358955,120.76024230414215,-199.546379228381,-25.60941873254876,11.158186434455786,-71.99233771599691,-5.238771778625221,-254.25839326079804
10.556247929939914,-50.7191251814243,232.66368770876318,130.9792572029562,-163.50375624462467,1.5096990766087828,-63.37426117413794,-3.064906031987718,199.55655156117524,-198.32597382400243
-1.4929125132166376,-111.60661466659856,39.85710148265804,43.17632823567254,-206.4473781804288,-57.84748304995654,-6.481259249840718,5.016198012814414,216.15891761843903,-186.54587462378726
14.462749561658867,54.93212737740137,-8.854686447127364,97.49943988734817,-209.85501267625006,-98.23106103143323,10.150065810497438,-43.347032948015084,231.97964405055893,-84.79709025292381
-63.22986990149603,114.4572221708957,-153.82559381459117,20.334074309044354,41.32013753966112,-182.84326102219023,-48.780766267190316,-28.162002452820005,222.22831107483267,-8.332159228491477
28.996893244693922,-25.935647289570582,61.6374774463803,163.02827506440846,36.32529349908259,40.925044446875575,210.08245832077228,-4.399289178747637,238.25406104074372,-98.71956602905226
30.4918765969131,-37.22916897083131,105.88186319135559,138.74897856057163,240.83192862282223,-33.552140266436,9.422451425586345,-56.828768255825054,241.18886043227639,-145.60395203297787
-15.31973672980827,96.59271119848506,135.9564328657534,62.37609860542972,224.4470707053502,25.7023167714663,8.12834928032349,-51.09816270534193,214.52305616448484,-64.8090769076874
5.632699332681511,40.23959875940764,16.945696336478505,148.44246754132362,-5.69249244773286,-13.112427093288915,2.4757861576583196,-35.44863988146393,-44.092927820103924,-6.2110405842348655
-26.053190117562522,52.70478955608559,18.904442411426942,134.94954375043866,171.13138039230546,-25.297454221406213,-55.15069589144181,-14.476887330954312,210.5237562860471,-87.54709090439995
-16.242980860414846,-45.849708183024944,14.89990326181453,54.62557381852254,201.50643848853997,-33.03921403136276,8.992107728598782,2.255167867404026,-6.3805279677781925,-27.500690190071765
-64.6362406824049,77.99624131664571,12.406275522185922,143.0529665056268,21.590491820065935,-28.223343430283265,263.5829537370979,13.157826060313823,207.16942564421493,-22.098529393487638
-3.7730238537496774,-0.15630726261490224,56.39287747503752,76.75738652948684,14.712897083616554,47.408217630134565,200.50351105011114,-49.87102902070771,24.37770364528238,-80.85361016978376
33.678749172928406,127.92833927990792,13.659412511471402,-63.87250286935583,183.40938783434393,-79.8953361476357,-21.850214994754253,-37.56178099718591,221.29331704478642,-126.20551510338025
14.9049734836167,25.110051751380084,11.635388952700112,99.11111052148273,180.81667361975195,-13.1675297992348,-183.27928636364226,-35.33239429207863,54.73116308554074,-61.10605521084024
-4.493887197066073,26.7606381810526,34.65681688619944,21.72777224463421,232.8975389590482,34.054462701373126,203.27067583135008,-47.25825715758663,166.1250371609507,-77.11528008187602
46.24504407527908,-34.340009523447776,50.777316304603204,10.102730657656949,48.34724831624261,-2.3719983481927898,-23.017594589701147,33.43170706541852,136.6096226998951,-37.70424047194946
-13.668674147347119,14.583652516852098,61.89640611127925,95.14642546335676,79.27296531292049,71.64301109447634,15.855507339247652,-16.563508665556512,35.4512731476423,20.681657455128402
9.97040343165122,46.387622989438455,61.007583241642756,118.95432571967334,43.29036789680896,-81.59279040949893,-138.234987856222,-3.3708481362464653,-126.4648650721369,-278.51440788984564
19.307593898129966,26.054378111935563,28.019563851875176,107.66113767765606,41.59346853309876,-0.180341759265346,-15.029390595565218,-28.932380688046578,144.66856090616199,-154.55048365111452
-21.591363680029744,-19.23022747886148,86.53099353446373,128.904138703138,32.05313221256375,33.63096730859625,167.70459470918365,15.671647447583624,180.87124341364114,-280.58409699339126
-7.580718692515148,88.70119877505341,235.47937415470753,-14.400203929287144,45.53845133759842,-174.1198360842576,4.1494690993148,36.951388381140305,140.90394363558076,-22.08681737655921
28.39582426568475,20.867640166275823,210.6775795347615,65.64243768646554,44.652470228182466,22.058704010327574,-31.8541139117971,-82.04984192559513,185.93788172427907,-90.54908685167126
9.579773306929908,217.6802606286194,111.24878629039226,-5.715533316390406,235.05191716919498,-5.472825336530761,-79.07946322360758,-24.840502356975435,167.6076545221151,-24.15882567284187
-3.9478027051823688,-222.54346697091898,201.51053094691287,96.46234292653843,240.5312695414747,13.127009154388304,-63.46336350358972,-37.4895754369352,135.70722499650398,-52.906084075393196
-21.613062227355357,121.53223884761414,4.289638143604705,97.0532829787764,84.04592092681813,20.599920541178292,-51.44433626198362,2.1594027965684006,87.82897716399697,-21.370552291881523
4.2025223309663176,-2.258276416811185,108.33403983047496,155.85562450039615,221.00869409797633,7.653651972862875,122.97847613379827,-8.83106539708368,1.2737917079137588,-15.033067556245697
19.855925686564618,130.4501776220618,17.880841290974033,16.816456070277113,252.77743178449282,-17.432681964032056,239.1120036170418,30.87003429461174,217.9218352482208,-96.33767496330582
-29.23744939053286,20.986986747759005,-55.88250817705969,78.55618425310885,227.82051875279706,-4.226723785833542,206.23592245754259,-80.6588606326959,183.21131319980947,-52.802450567817445
-1.5961319167552404,-54.91960826984715,-36.64434545372531,38.19569647762721,28.18747162971752,-170.34805841757156,202.62496313256696,-29.081585541127623,157.01707026551415,-51.04050323955501
20.199122669230107,58.841472512978754,62.651352195309556,-15.472186506579618,28.63013483495746,2.6417591073643933,-93.46479519343683,-13.599496758198867,51.09119155963904,-166.2427958077169
12.486506519522138,-176.87341100348272,-33.50088207788838,137.7607069447374,58.07610694500575,-86.29989525770077,-22.233404526246318,39.49303880439996,166.33023867676744,-94.83879621805359
-34.07413721612102,52.93733777877995,95.04886137135071,119.82767359849214,15.931105563822726,10.968114113449246,32.90229842872981,5.884084523326237,155.48016271801916,-6.1108267288804115
12.330862315035887,59.09921361580285,4.822313825891598,3.067520840518199,5.426773148542919,7.959235460794517,9.186622915140134,-137.07202579093084,226.28537025729025,-16.04874635211246
50.94150919534334,36.066133163053706,96.53188230463968,34.99123060392398,12.081988019850044,9.337624838885816,9.56211817954761,-22.461598611863,274.97435878291486,-285.85981248938197
24.178857462806405,-233.24192681825815,14.459572650616295,125.84459417000869,-4.422058836234783,-0.3558107503356638,-0.8339314733741929,45.08792684226403,-25.312078479125276,12.65318910696
82.00850643225895,-18.251236443385523,-6.237820877186621,6.390599041427279,224.3807236836304,-7.64219123234885,240.84171880469546,-3.521560641165621,-60.83358989493314,6.694460151476079
46.07085203167604,103.06715860112699,37.054171616428526,-49.375484410496234,35.59083193582043,-54.39139224726563,168.45886733796308,-103.58375692433448,57.61707384054645,-57.28478960033231
82.38340191096061,10.412969868455619,129.30851609932526,227.17240212320849,219.70800851910315,22.408811118433064,-35.02799365268626,-109.61653921503488,149.18440368905192,-42.204200072866996
88.86849399451093,4.484470860083519,88.75187995492035,145.4818095576587,213.5286811257523,-4.802950710788977,-20.797765448264826,-157.85890724459628,186.12957730812334,-69.71929483254891
77.75315440640003,-39.952563159277,113.23010336917571,11.090121551814548,50.47154928021851,-17.456989740558356,-104.24340582241997,-119.14266081811884,133.17660963266155,-156.35727754811393
-54.19845685061695,-285.25882343169746,174.89716394561196,161.3129204292957,1.9657229950255726,7.2632921248288795,235.5386472547623,-67.95048073374426,158.13352155481024,-15.086411594964261
26.877374717465997,-20.514176857473853,83.08104505964113,-13.773723628252753,195.143382241368,-80.25940421350406,-12.920371193261005,18.280526619566686,-71.23311061755652,-73.61683720410241
129.61662772290003,-13.999699036932313,6.372069728001094,36.28491884238082,181.9608909319183,1.5444405541175144,20.344714932711938,33.26382666757581,-24.513673615483327,-42.561812825352916
130.10478724987166,-234.37385501078182,143.05285406899986,177.19250582206305,44.76840896800266,-20.577952331921537,-77.14224526453427,-50.87229988183213,140.9515179459089,-67.19982798870328
116.9580387011203,60.44189084286288,43.216405615266396,146.95371542044117,26.49857124965979,34.412438961454455,8.486825501664882,-21.443630530515144,54.37590625987221,-43.066242872842764
122.27395903016017,114.38928395338696,173.94776458382154,40.59102818164649,167.03686288560817,-30.86283136557529,22.20563540231403,15.202352914919796,-29.71339556478476,-125.379498577072
80.19907339027262,91.92815421281257,101.12081463913383,148.03317302785916,24.847364440048608,-22.025748789272527,216.3941901001533,-138.43868851168588,13.033393350328282,-65.82215380785561
84.17801783865173,-18.156291582178483,116.06347418189513,148.80570735145778,42.514880113115254,-93.35399052609434,242.34854644176858,-109.95344445770624,94.89297713633505,-18.531754267564025
-17.768610229426187,-206.5171838166732,114.0802398373412,87.03344722530608,-44.28805827073711,23.153166475069767,149.05061389567055,18.25904348385322,189.9827234997697,-243.19783784605556
-24.12168785529954,143.49136138021674,213.3215808962301,58.21815014275788,-16.71312672347578,-36.06801919512603,-119.81797725269311,5.172181141990819,154.1639852794648,3.617276078634063
105.12725645545862,-188.8807145558926,-22.43940533447382,129.93945733444644,-73.81247570686696,29.338716753457653,-9.91687003159987,-11.457234759909525,4.674885857943061,-116.04136208054935
101.33407675695021,12.767312900549328,6.583392329682738,32.9526174414014,20.630636722813136,-90.51720957051128,-122.66862046919078,3.558227982987386,-29.050884372938768,-32.48656391412551
105.42360053337426,-168.86945963386353,138.46254434533063,14.543497410661729,21.60835876173276,-14.264877920185782,-12.748976682523349,-75.86332919623771,124.03997086495832,-64.49388626838447
79.3506022806515,25.784535385475635,123.71462241905647,41.48655730760089,49.38478534247747,8.432423534842542,240.72491575965984,-25.943952534632658,168.26774597439555,-56.83889898465497
47.76142827662461,57.25603263534137,149.55241834394678,68.81265519592304,7.202319549918798,-19.03154675337393,42.041635010211905,35.79434460757786,11.578042800704338,-158.32775006202456
